"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"2","LR",0,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"2","LR",0,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"2","LR",1,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"2","LR",1,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"2","LR",1,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"2","LR",1,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"2","LR",1,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"2","LR",1,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"2","LR",1,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"2","LR",1,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"2","LR",1,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"2","LR",1,"19",0.248,0.701,"4","2",0.3125,0.625,"3","3","4","4"
"3","FB",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","FB",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",0,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"3","LR",1,"17",0.275,0.279,"2","4",0.3125,0.4375,"3","3","3","3"
"4","FB",0,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",0,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",0,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",0,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","FB",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",0,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",0,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",0,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",0,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",0,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",0,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",0,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"4","LR",1,"7",0.726,0.391,"3","3",0.75,0.5625,"4","4","2","2"
"5","FB",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","FB",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",0,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"5","LR",1,"17",0.268,0.266,"2","4",0.4375,0.375,"3","3","3","3"
"6","FB",0,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",0,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",0,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","FB",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",0,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",0,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",0,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",0,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",0,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"6","LR",1,"9",0.769,0.835,"3","3",0.8125,0.6875,"4","4","2","2"
"7","FB",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",0,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"7","LR",1,"7",0.75,0.231,"1","1",0.75,0.25,"1","1","1","1"
"8","FB",0,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","FB",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",0,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",0,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",0,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"8","LR",1,"9",0.811,0.775,"3","3",0.9375,0.8125,"4","4","2","2"
"9","FB",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",1,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",1,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",1,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",1,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",1,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","FB",1,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",0,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",1,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"9","LR",1,"17",0.213,0.31,"2","4",0.375,0.125,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",1,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",1,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",1,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","FB",1,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",0,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",1,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",1,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"10","LR",1,"17",0.212,0.251,"2","4",0.25,0.1875,"3","3","3","3"
"11","FB",0,"7",0.783,0.31,"1","1",0.8125,0.375,"1","1","1","1"
"11","FB",0,"7",0.783,0.31,"1","1",0.8125,0.375,"1","1","1","1"
