"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"21","LR",0,"7",0.887,0.236,"4","1",0.75,0.125,"1","3","1","1"
"21","LR",0,"7",0.887,0.236,"4","1",0.75,0.125,"1","3","1","1"
"21","LR",0,"7",0.887,0.236,"4","1",0.75,0.125,"1","3","1","1"
"21","LR",0,"7",0.887,0.236,"4","1",0.75,0.125,"1","3","1","1"
"21","LR",0,"7",0.887,0.236,"4","1",0.75,0.125,"1","3","1","1"
"21","LR",1,"7",0.887,0.236,"4","1",0.75,0.125,"1","3","1","1"
"22","FB",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","FB",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","FB",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","FB",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","FB",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","FB",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","FB",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","FB",1,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","LR",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","LR",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","LR",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","LR",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","LR",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","LR",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","LR",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"22","LR",0,"17",0.219,0.232,"1","2",0.125,0,"1","1","2","4"
"23","FB",0,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","FB",0,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","FB",0,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","FB",0,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","FB",0,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","FB",1,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","FB",1,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","FB",1,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","LR",0,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","LR",0,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","LR",0,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","LR",1,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","LR",1,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","LR",1,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","LR",1,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"23","LR",1,"9",0.713,0.738,"2","3",0.375,0.625,"1","4","2","3"
"24","FB",0,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","FB",0,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","FB",0,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","FB",0,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","FB",0,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","FB",1,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","FB",1,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","FB",1,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","LR",0,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","LR",1,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","LR",1,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","LR",1,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","LR",1,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","LR",1,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","LR",1,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"24","LR",1,"19",0.239,0.751,"2","3",0.375,0.875,"1","4","2","3"
"25","FB",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","FB",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","FB",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","FB",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","FB",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","FB",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","FB",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","FB",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","LR",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","LR",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","LR",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","LR",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","LR",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","LR",0,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","LR",1,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"25","LR",1,"17",0.251,0.241,"1","2",0,0.25,"1","1","2","4"
"26","FB",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","FB",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","FB",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","FB",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","FB",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","FB",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","FB",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","FB",1,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","LR",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","LR",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","LR",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","LR",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","LR",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","LR",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","LR",0,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"26","LR",1,"17",0.212,0.209,"1","2",0.125,0.125,"1","1","2","4"
"27","FB",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","FB",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","FB",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","FB",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","FB",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","FB",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","FB",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","FB",1,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","LR",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","LR",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","LR",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","LR",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","LR",0,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","LR",1,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","LR",1,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"27","LR",1,"17",0.228,0.26,"1","2",0.125,0.375,"1","1","2","4"
"28","FB",0,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","FB",0,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","FB",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","FB",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","FB",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","FB",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","FB",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","FB",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","LR",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","LR",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","LR",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","LR",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","LR",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","LR",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","LR",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"28","LR",1,"9",0.809,0.809,"3","4",0.75,1,"1","2","1","2"
"29","FB",0,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","FB",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","FB",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","FB",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","FB",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","FB",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","FB",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","FB",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","LR",0,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","LR",0,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","LR",0,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","LR",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","LR",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","LR",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","LR",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"29","LR",1,"9",0.766,0.789,"3","4",0.875,0.625,"1","2","1","2"
"30","FB",0,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","FB",0,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","FB",1,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","FB",1,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","FB",1,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","FB",1,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","FB",1,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","FB",1,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","LR",0,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","LR",0,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","LR",0,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","LR",0,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","LR",0,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","LR",0,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","LR",0,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"30","LR",0,"7",0.693,0.263,"4","1",0.75,0,"1","3","1","1"
"31","FB",0,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","FB",0,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","FB",0,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","FB",0,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","FB",0,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","FB",0,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","FB",1,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","FB",1,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","LR",0,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","LR",0,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","LR",0,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","LR",1,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","LR",1,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","LR",1,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","LR",1,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"31","LR",1,"17",0.273,0.23,"2","3",0.25,0.625,"1","4","2","3"
"32","FB",0,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","FB",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","FB",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","FB",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","FB",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","FB",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","FB",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","FB",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","LR",0,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","LR",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","LR",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","LR",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","LR",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","LR",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","LR",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"32","LR",1,"9",0.789,0.717,"3","4",0.875,0.875,"1","2","1","2"
"33","FB",0,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","FB",0,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","FB",0,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","FB",0,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","FB",0,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","FB",0,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","FB",1,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","FB",1,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","LR",0,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","LR",0,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","LR",1,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","LR",1,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","LR",1,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","LR",1,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","LR",1,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"33","LR",1,"19",0.281,0.774,"2","3",0.25,0.75,"1","4","2","3"
"34","FB",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","FB",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","FB",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","FB",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","FB",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","FB",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","FB",1,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","FB",1,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","LR",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","LR",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","LR",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","LR",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","LR",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","LR",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","LR",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"34","LR",0,"17",0.289,0.228,"1","2",0.25,0,"1","1","2","4"
"35","FB",1,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","FB",1,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","FB",1,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","FB",1,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","FB",1,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","FB",1,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","FB",1,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","FB",1,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","LR",0,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","LR",0,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","LR",0,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","LR",0,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","LR",0,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","LR",0,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","LR",0,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"35","LR",1,"7",0.899,0.245,"4","1",1,0.125,"1","3","1","2"
"36","FB",0,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","FB",0,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","FB",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","FB",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","FB",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","FB",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","FB",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","FB",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","LR",0,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","LR",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","LR",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","LR",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","LR",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","LR",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","LR",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"36","LR",1,"9",0.761,0.745,"3","4",0.75,0.875,"1","2","1","2"
"37","FB",0,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","FB",0,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","FB",0,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","FB",0,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","FB",0,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","FB",1,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","FB",1,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","FB",1,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","LR",0,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","LR",0,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","LR",0,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","LR",0,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","LR",0,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","LR",1,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","LR",1,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"37","LR",1,"17",0.257,0.303,"1","2",0.375,0.375,"1","1","2","3"
"38","FB",0,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","FB",0,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","FB",0,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","FB",0,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","FB",1,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","FB",1,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","FB",1,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","FB",1,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","LR",0,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","LR",1,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","LR",1,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","LR",1,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","LR",1,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","LR",1,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","LR",1,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"38","LR",1,"9",0.755,0.733,"2","3",0.5,0.875,"1","2","1","1"
"39","FB",0,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","FB",0,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","FB",0,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","FB",1,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","FB",1,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","FB",1,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","FB",1,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","FB",1,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","LR",0,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","LR",0,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","LR",0,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","LR",0,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","LR",0,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","LR",0,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","LR",0,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"39","LR",1,"7",0.778,0.257,"4","1",0.625,0.125,"1","3","1","1"
"40","FB",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","FB",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","FB",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","FB",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","FB",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","FB",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","FB",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","FB",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","LR",0,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","LR",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","LR",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","LR",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","LR",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","LR",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","LR",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"40","LR",1,"9",0.719,0.807,"3","4",1,0.875,"1","2","1","2"
"41","FB",0,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","FB",0,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","FB",0,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","FB",1,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","FB",1,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","FB",1,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","FB",1,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","FB",1,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","LR",0,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","LR",0,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","LR",0,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","LR",1,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","LR",1,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","LR",1,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","LR",1,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"41","LR",1,"9",0.78,0.745,"3","4",0.625,0.625,"1","2","1","1"
"42","FB",1,"9",0.788,0.754,"3","4",1,0.875,"1","2","1","2"
"42","FB",1,"9",0.788,0.754,"3","4",1,0.875,"1","2","1","2"
"42","FB",1,"9",0.788,0.754,"3","4",1,0.875,"1","2","1","2"
"42","FB",1,"9",0.788,0.754,"3","4",1,0.875,"1","2","1","2"
"42","FB",1,"9",0.788,0.754,"3","4",1,0.875,"1","2","1","2"
"42","FB",1,"9",0.788,0.754,"3","4",1,0.875,"1","2","1","2"
"42","FB",1,"9",0.788,0.754,"3","4",1,0.875,"1","2","1","2"
"42","FB",1,"9",0.788,0.754,"3","4",1,0.875,"1","2","1","2"
"42","LR",0,"9",0.788,0.754,"3","4",1,0.875,"1","2","1","2"
"42","LR",1,"9",0.788,0.754,"3","4",1,0.875,"1","2","1","2"
"42","LR",1,"9",0.788,0.754,"3","4",1,0.875,"1","2","1","2"
